kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 181 : 661504000 7734559968 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7686663136 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8213874880 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6242569152 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4960507104 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153401568 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177281408 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94324707 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 58342642 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 60160850 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 221227296 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 177343648 0 0 0 0 0 0 0 
