kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 68 : 32768 4801888 256 0 0 0 0 0 0 
_1.ptx 166 : 261888 485568 0 0 0 0 0 0 0 
_1.ptx 69 : 32768 278816 0 0 0 0 0 0 0 
_1.ptx 70 : 32768 0 0 0 0 0 0 0 0 
_1.ptx 71 : 32768 240416 0 0 0 0 0 0 0 
_1.ptx 169 : 655360 5317952 0 0 0 0 0 0 0 
_1.ptx 72 : 32768 236320 0 0 0 0 0 0 0 
_1.ptx 170 : 655360 4664224 0 0 0 0 0 0 0 
_1.ptx 73 : 32768 287936 0 0 0 0 0 0 0 
_1.ptx 171 : 655360 5741920 0 0 0 0 0 0 0 
_1.ptx 74 : 32768 239328 0 0 0 0 0 0 0 
_1.ptx 172 : 655360 4219168 0 0 0 0 0 0 0 
_1.ptx 75 : 32768 244224 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 488426 0 0 0 0 0 0 256 
_1.ptx 76 : 32768 288512 0 0 0 0 0 0 0 
_1.ptx 77 : 32768 234336 0 0 0 0 0 0 0 
_1.ptx 175 : 256 3968 0 256 256 0 0 0 0 
_1.ptx 78 : 32768 234624 0 0 0 0 0 0 0 
_1.ptx 176 : 256 2361 0 0 0 0 0 0 0 
_1.ptx 177 : 256 2006 0 0 0 0 0 0 0 
_1.ptx 178 : 256 2726 0 0 0 0 0 0 0 
_1.ptx 81 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 179 : 256 2985 0 0 0 0 0 0 0 
_1.ptx 82 : 65536 614464 0 0 0 0 0 0 0 
_1.ptx 180 : 256 3716 224 0 0 256 256 0 0 
_1.ptx 83 : 65536 572448 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 784992 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 764608 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 576704 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 573856 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 521376 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 229280 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 559008 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 783104 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 746688 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 235072 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 883328 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 943776 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 792224 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2079392 0 0 0 0 0 0 0 
