kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 93 : 6963200 10192255040 27902976 0 0 6963200 217600 0 0 
_1.ptx 94 : 6963200 5443895104 27852800 0 0 217600 217600 0 0 
_1.ptx 95 : 6963200 69865024 0 0 0 0 0 0 0 
_1.ptx 96 : 6963200 69794080 0 0 0 0 0 0 0 
_1.ptx 97 : 6963200 76673504 0 0 0 0 0 0 0 
_1.ptx 98 : 6963200 55959072 0 0 0 0 0 0 0 
_1.ptx 99 : 6963200 40566880 0 0 0 0 0 0 0 
_1.ptx 103 : 215296 1293952 0 0 0 0 0 0 0 
_1.ptx 125 : 4090624 29363200 0 0 0 0 0 0 0 
_1.ptx 126 : 4090624 29600928 0 0 0 0 0 0 0 
_1.ptx 127 : 4090624 53774528 0 0 0 0 0 0 0 
_1.ptx 128 : 4090624 29403776 0 0 0 0 0 0 0 
_1.ptx 129 : 4090624 49685952 0 0 0 0 0 0 0 
_1.ptx 130 : 4090624 29892128 0 0 0 0 0 0 0 
_1.ptx 131 : 4090624 51330272 0 0 0 0 0 0 0 
_1.ptx 132 : 4090624 29949824 0 0 0 0 0 0 0 
_1.ptx 133 : 4090624 51709728 0 0 0 0 0 0 0 
_1.ptx 134 : 4090624 29893248 0 0 0 0 0 0 0 
_1.ptx 135 : 4090624 48239776 0 0 0 0 0 0 0 
_1.ptx 136 : 4090624 13195776 0 0 0 0 0 0 0 
_1.ptx 137 : 4090624 36429408 0 0 0 0 0 0 0 
_1.ptx 138 : 4090624 1384544 0 0 0 0 0 0 0 
_1.ptx 139 : 3891200 12472480 0 0 0 0 0 0 0 
_1.ptx 140 : 3891200 26992384 0 0 0 0 0 0 0 
_1.ptx 141 : 3891200 34258432 0 0 0 0 0 0 0 
_1.ptx 142 : 3891200 0 0 0 0 0 0 0 0 
_1.ptx 143 : 3891200 30697760 0 0 0 0 0 0 0 
_1.ptx 144 : 3891200 12459104 0 0 0 0 0 0 0 
_1.ptx 145 : 3891200 26818560 0 0 0 0 0 0 0 
_1.ptx 146 : 3891200 34155968 0 0 0 0 0 0 0 
_1.ptx 147 : 3891200 27540672 0 0 0 0 0 0 0 
_1.ptx 148 : 3891200 27707552 0 0 0 0 0 0 0 
_1.ptx 149 : 3891200 27160256 0 0 0 0 0 0 0 
_1.ptx 150 : 3891200 27364352 0 0 0 0 0 0 0 
_1.ptx 151 : 3891200 31338656 0 0 0 0 0 0 0 
_1.ptx 154 : 19456000 0 0 0 0 0 0 0 0 
_1.ptx 155 : 19456000 159527136 0 0 0 0 0 0 0 
_1.ptx 156 : 19456000 222789344 0 0 0 0 0 0 0 
_1.ptx 157 : 19456000 160898848 0 0 0 0 0 0 0 
_1.ptx 158 : 19456000 230960320 0 0 0 0 0 0 0 
_1.ptx 159 : 19456000 166511424 0 0 0 0 0 0 0 
_1.ptx 160 : 19456000 206014208 0 0 0 0 0 0 0 
_1.ptx 161 : 19456000 232097760 0 0 0 0 0 0 0 
_1.ptx 162 : 19456000 163876384 0 0 0 0 0 0 0 
_1.ptx 163 : 19456000 146084992 0 0 0 0 0 0 0 
_1.ptx 164 : 19456000 160993696 0 0 0 0 0 0 0 
_1.ptx 168 : 661504000 5781412864 0 0 0 0 0 0 0 
_1.ptx 169 : 661504000 5014032512 0 0 0 0 0 0 0 
_1.ptx 170 : 661504000 5663693760 0 0 0 0 0 0 0 
_1.ptx 171 : 661504000 4928891616 0 0 0 0 0 0 0 
_1.ptx 172 : 661504000 5630540672 0 0 0 0 0 0 0 
_1.ptx 173 : 661504000 4888395264 0 0 0 0 0 0 0 
_1.ptx 174 : 661504000 5492672032 0 0 0 0 0 0 0 
_1.ptx 175 : 661504000 220777473216 765919360 0 0 0 0 0 0 
_1.ptx 176 : 661504000 5420927744 0 0 0 0 0 0 0 
_1.ptx 178 : 661504000 3134189376 768 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7956169856 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6772514688 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7746020256 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7698673568 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8224820704 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6266604928 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4966114720 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153860736 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177146336 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94550268 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 57762169 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 59502134 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 220768128 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 176741856 0 0 0 0 0 0 0 
