kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 976 : 56815 369232 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 374413 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 491849 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 530865 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 436566 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 381943 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 799250 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 642319 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1938512 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1150701 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1953332 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1183634 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1960189 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1200391 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1961011 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1952036 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1993790 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1987619 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1986711 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1982038 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 2002571 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2017451 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1664086 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1655942 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1991096 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1637236 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1638259 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2000961 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1493243 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1386183 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1177998 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1457567 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1357453 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1474128 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1202706 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1462397 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 832963 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 369581 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 366083 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1343531 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1346881 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1018472 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 44228 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 796521 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 809704 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 71437 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 121093 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 72531 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 73443 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 60028 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1365439 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1578157 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1924793 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1510072 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 73863 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73512 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 76668 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73434 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 74028 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73302 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 74783 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60516 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 61350 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55760 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 46244 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2403608 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2412182 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1682175 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1940053 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 376190 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1233281 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1461940 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1140553 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36546 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 371465 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 457319 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 44514 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 600757 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 605408 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 607025 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 632561 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 500682 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 494431 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1209343 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 367684 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1075607 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 407455 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 710542 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 665457 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 603665 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 401068 256 0 0 0 0 0 0 
_1.ptx 1088 : 50745 363387 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 586650 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 597175 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 601766 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 416328 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 363184 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 590298 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 598067 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 602265 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 657437 128 0 0 0 0 0 0 
_1.ptx 1098 : 50745 358226 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 592655 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 489963 0 0 0 0 0 0 0 
