kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1135 : 50745 335394 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 329743 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 424053 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 335194 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 330956 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 428056 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 330383 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 328935 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 424840 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 330706 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 372731 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 376186 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 380246 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 388654 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 348310 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 431429 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 336728 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 424252 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 580746 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 428134 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 405913 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 402660 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 409482 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 363466 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 444315 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 214159 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 160306 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 250190 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 240599 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 392102 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 598172 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 331859 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 588657 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 614227 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 477503 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2515974 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 409495 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 626229 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 411754 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 415894 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 410913 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 409869 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 412004 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 590120 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 592027 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 600764 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 481401 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 484170 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 618339 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 654004 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 443222 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 448387 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 528097 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 406276 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 519136 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 625092 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 628952 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 620122 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 614966 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 606622 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 602052 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 598677 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 597504 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 567437 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 575904 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 589826 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 619089 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 483821 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 436114 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 621840 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 627634 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 420038 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 621921 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 624718 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 611622 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 601777 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 596477 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 598832 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 367060 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 589240 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 593114 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 473576 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 645104 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 404537 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 493629 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 362238 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 492023 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 354397 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 492276 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 357565 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 492811 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 602992 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 421003 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 597088 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 589951 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 380549 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 390421 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 404516 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 361086 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 423986 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 326328 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 380893 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 340380 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 575447 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 410852 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 367517 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 370515 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2695652 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 313405 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 325653 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 476268 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 484280 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 350769 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 661121 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3662546 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 588995 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 326136 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 432923 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 474526 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 328610 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 428398 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 470614 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 380454 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 320908 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 430053 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 481640 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 417312 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 365008 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 409737 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 412514 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 369195 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 609272 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 605215 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 423621 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 362025 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 436705 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 399226 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 429482 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 321637 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 423570 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 327349 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 382708 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 335023 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 576902 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 576738 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 523477 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 572949 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 667288 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 581149 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 832740 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 717799 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 723621 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 722082 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 760049 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 740612 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 781796 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 739066 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 755493 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 751351 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 789616 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 634471 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 612530 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2611502 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 745395 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 745052 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 769608 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 496613 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 493193 0 0 0 0 0 0 0 
