kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1025 : 107587 805743 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 72202 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 112124 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 73009 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 74323 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 59978 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1374392 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1595817 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1928043 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1515761 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 72503 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73302 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 73409 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73215 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 72959 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73906 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 74896 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60676 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 61266 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55821 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 46038 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2404337 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2415883 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1695531 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1937052 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 373608 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1237129 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1462868 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1139618 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36408 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 375017 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 458106 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 44274 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 599895 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 605394 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 606505 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 630846 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 500033 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 497303 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1180875 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 366549 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1077580 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 407869 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 714457 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 663839 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 602641 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 374348 128 0 0 0 0 0 0 
_1.ptx 1088 : 50745 363718 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 586519 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 595952 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 603795 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 360507 512 0 0 0 0 0 0 
_1.ptx 1093 : 50745 365592 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 595060 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 601588 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 606489 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 626273 128 0 0 0 0 0 0 
_1.ptx 1098 : 50745 360154 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 594325 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 491280 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 688439 128 0 0 0 0 0 0 
_1.ptx 1103 : 50745 584334 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 591444 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 588992 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 500574 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 608908 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 506943 0 0 0 0 0 0 0 
