kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 183 : 65536 573376 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 525120 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 228928 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 563040 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 781728 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 746432 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 232416 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 986752 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 1036352 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 802656 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2081888 0 0 0 0 0 0 0 
