kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 76 : 32768 281088 0 0 0 0 0 0 0 
_1.ptx 77 : 32768 222144 0 0 0 0 0 0 0 
_1.ptx 175 : 256 5545 0 256 256 0 0 0 0 
_1.ptx 78 : 32768 220064 0 0 0 0 0 0 0 
_1.ptx 176 : 256 3091 0 0 0 0 0 0 0 
_1.ptx 177 : 256 1969 0 0 0 0 0 0 0 
_1.ptx 178 : 256 2771 0 0 0 0 0 0 0 
_1.ptx 81 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 179 : 256 2956 0 0 0 0 0 0 0 
_1.ptx 82 : 65536 618528 0 0 0 0 0 0 0 
_1.ptx 180 : 256 4493 448 0 0 256 256 0 0 
_1.ptx 83 : 65536 562752 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 774080 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 761824 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 560640 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 573056 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 521536 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 228288 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 550880 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 778176 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 742016 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 232160 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 991648 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 1051680 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 798688 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2073760 0 0 0 0 0 0 0 
