kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1110 : 50745 1098464 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 420176 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1105016 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 429694 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 472036 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 376392 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 415678 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 367343 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 436584 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 332956 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 329380 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 424859 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 339967 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 329977 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 424884 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 339841 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 333207 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 428039 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 333620 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 328181 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 426027 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 331170 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 376979 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 378481 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 381793 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 385685 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 346013 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 429713 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 336602 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 423469 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 576000 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 425632 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 402898 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 398146 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 408269 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 361875 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 445980 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 214123 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 158785 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 251242 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 240011 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 397335 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 598482 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 330638 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 588478 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 616203 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 479551 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2437532 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 411581 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 607840 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 408351 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 412730 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 412568 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 409611 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 414801 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 590535 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 592843 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 601959 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 481284 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 480281 0 0 0 0 0 0 0 
