kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1002 : 164088 1675250 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1662301 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1990203 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1642353 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1641508 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2004153 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1503770 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1392126 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1177429 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1455681 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1356665 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1469300 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1205480 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1461225 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 832541 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 369841 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 365981 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1345805 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1352449 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1020647 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 45520 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 798451 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 805633 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 71752 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 117739 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 72684 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 74176 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 60164 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1372220 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1583717 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1925595 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1513103 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 72283 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73930 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 74302 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73066 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 72959 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73657 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 76995 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60532 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 60593 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55977 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 46803 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2396655 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2408128 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1681798 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1937564 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 377113 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1234660 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1459046 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1136659 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36976 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 374585 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 457400 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 45443 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 601071 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 606482 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 607275 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 638235 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 503067 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 499732 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1225449 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 370627 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1080889 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 412180 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 717114 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 670498 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 604540 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 369541 0 0 0 0 0 0 0 
_1.ptx 1088 : 50745 367315 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 586669 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 595310 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 601445 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 356486 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 366529 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 595331 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 600219 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 607985 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 618701 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 362675 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 596253 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 492582 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 669427 0 0 0 0 0 0 0 
_1.ptx 1103 : 50745 589275 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 595600 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 596851 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 501761 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 607440 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 510522 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 387459 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1100116 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 424303 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1108137 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 430534 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 473249 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 377833 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 418506 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 368907 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 436685 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 330362 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 324212 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 421617 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 333648 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 329142 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 424241 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 337389 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 331534 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 426594 0 0 0 0 0 0 0 
