kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 995 : 164088 1953482 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1988485 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1980531 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1981678 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1982384 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1999252 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2011806 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1670731 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1664917 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1995186 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1637030 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1638897 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2013285 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1498732 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1395210 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1183858 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1456580 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1360710 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1469316 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1204405 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1462673 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 828247 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 370831 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 366169 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1344347 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1354949 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1022705 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 44442 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 803896 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 808510 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 72692 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 110470 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 72706 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 73422 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 60101 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1372050 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1589579 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1923091 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1514566 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 74608 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 72287 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 72832 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 72996 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 73153 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73484 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 73861 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60762 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 61179 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55186 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 44968 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2404180 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2413187 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1682063 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1935513 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 372435 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1236700 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1456833 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1137882 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 35796 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 373949 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 458628 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 44022 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 596371 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 603188 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 604380 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 633394 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 502893 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 499406 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1295046 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 373053 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1078785 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 412981 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 721281 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 660979 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 602912 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 360612 128 0 0 0 0 0 0 
_1.ptx 1088 : 50745 362119 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 590800 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 597602 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 602047 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 355456 128 0 0 0 0 0 0 
_1.ptx 1093 : 50745 365398 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 594649 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 600646 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 605062 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 625607 128 0 0 0 0 0 0 
_1.ptx 1098 : 50745 360182 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 594821 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 490616 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 694995 128 0 0 0 0 0 0 
_1.ptx 1103 : 50745 586958 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 589919 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 593014 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 498979 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 607912 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 505814 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 381364 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1101540 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 416525 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1108285 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 424886 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 471114 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 378096 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 417614 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 368324 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 436974 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 327665 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 323367 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 422022 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 337303 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 327519 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 424016 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 333636 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 328543 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 426457 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 330302 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 328696 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 425874 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 333173 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 376104 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 379518 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 385346 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 390402 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 350056 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 430910 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 339156 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 425265 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 578185 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 429476 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 403623 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 398973 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 407985 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 359478 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 445005 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 213914 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 155624 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 250483 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 240796 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 391224 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 594308 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 330182 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 587394 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 611116 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 473144 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2467703 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 407602 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 624184 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 408045 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 411643 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 410487 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 407031 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 409805 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 589907 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 592579 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 600648 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 480584 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 481069 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 617172 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 642957 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 447686 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 445870 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 528184 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 403583 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 514665 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 623889 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 626705 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 618694 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 614643 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 604427 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 602973 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 600466 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 596715 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 568911 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 578676 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 592308 0 0 0 0 0 0 0 
