kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 180 : 256 20681 352 0 0 256 256 0 0 
_1.ptx 83 : 65536 552736 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 769696 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 753120 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 553856 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 552352 0 0 0 0 0 0 0 
_1.ptx 86 : 65536 510176 0 0 0 0 0 0 0 
_1.ptx 184 : 65536 212384 0 0 0 0 0 0 0 
_1.ptx 87 : 65536 547520 0 0 0 0 0 0 0 
_1.ptx 88 : 65536 776960 0 0 0 0 0 0 0 
_1.ptx 89 : 65536 740000 0 0 0 0 0 0 0 
_1.ptx 187 : 32768 220928 0 0 0 0 0 0 0 
_1.ptx 90 : 65536 992288 0 0 0 0 0 0 0 
_1.ptx 91 : 65536 1052832 0 0 0 0 0 0 0 
_1.ptx 92 : 65536 793568 0 0 0 0 0 0 0 
_1.ptx 96 : 262144 2048096 0 0 0 0 0 0 0 
